iNaturalist taxon name,iNaturalist taxon ID,Taxon name,Author,Kingdom,Phylum,Subphylum,Superclass,Class,Subclass,Superorder,Order,Suborder,Infraorder,Superfamily,Family,Subfamily,Tribe,Genus,Species,observationId,Latitude,Longitude,Collection,Catalogue Number,Date observed,Place name,Recorded by
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:5178,,,,,2007-10-21,Race Point,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:5846,,,,,2008-02-16,Spanish Hills Store,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:6974,,,,,2008-05-30,Spanish Hills Store,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:7391,,,,,2008-06-21,Spanish Hills Store,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:7604,,,,,2008-07-19,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:8759,,,,,2008-10-10,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:9077,,,,,2008-12-29,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:9173,,,,,2009-01-02,Spanish Hills wall,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:9522,,,,,2009-01-30,Outer Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:9872,,,,,2009-02-14,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:10669,,,,,2009-04-04,Spanish Hills Store,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:11102,,,,,2009-05-16,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:11277,,,,,2009-05-30,Spanish Hills Store,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:11413,,,,,2009-06-12,Spanish Hills Store,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:11801,,,,,2009-08-02,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:12095,,,,,2009-11-14,Spanish Hills Store,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:12440,,,,,2010-03-20,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:12948,,,,,2010-05-30,Spanish Hills wall,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:13149,,,,,2010-07-17,Spanish Hills Store,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:13277,,,,,2010-07-17,Race Point,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:13392,,,,,2010-07-18,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:13558,,,,,2010-10-10,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:14266,,,,,2011-04-23,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:14360,,,,,2011-05-14,Race Point,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:14734,,,,,2011-09-07,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:14834,,,,,2011-11-18,Virago Point,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:14948,,,,,2011-11-25,Baines Point,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:15251,,,,,2012-08-09,Alcala Point,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:15348,,,,,2012-08-27,Retreat Cove,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:15574,,,,,2012-10-06,Spotlight Cove,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:15693,,,,,2012-10-09,"No Name Cove, west end",Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:15794,,,,,2012-10-09,Spotlight Cove,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:15911,,,,,2013-05-17,Madrona Lodge,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:2976318,,,,,2013-10-13,,Peter
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:2976389,,,,,2013-10-13,,Peter
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:16220,,,,,2013-10-20,"Retreat Cove South, island",Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:16312,,,,,2013-10-20,Galiano Conservancy shore,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:16390,,,,,2013-10-23,"Retreat Cove South, island",Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:16483,,,,,2013-10-23,Galiano Conservancy Mound,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:16802,,,,,2016-01-23,Spanish Hills Store,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:17002,,,,,2016-02-07,Galiano Conservancy shore,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:2763452,,,,,2016-02-07,,Peter
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:17577,,,,,2016-07-24,Race Point,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:17703,,,,,2016-07-31,Spanish Hills Store,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:7647277,,,,,2017-05-30,,Karolle Wall
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:17964,,,,,2017-06-30,Spanish Hills Store,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:18046,,,,,2017-08-22,Dionisio Reef,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:12970638,,,,,2018-05-30,,Karolle Wall
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:PMLS:18128,,,,,2018-06-19,Virago Point,Andy Lamb
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:128527383,,,,,2019-05-05,,
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:32022395,,,,,2019-08-29,,Andrew Simon
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:68181740,,,,,2021-01-16,,Dave Zeuss Cochrane
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:69181289,,,,,2021-02-06,,Andrew Simon
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:69844520,,,,,2021-02-19,,Andrew Simon
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:70500152,,,,,2021-03-02,,Andrew Simon
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:70790685,,,,,2021-03-07,,Dave Zeuss Cochrane
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:72755667,,,,,2021-04-02,,Catiemac
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:107422991,,,,,2022-02-24,,Andrew Simon
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:128747899,,,,,2022-07-30,,Andrew Simon
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:128941873,,,,,2022-07-31,,Dave Zeuss Cochrane
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:143066388,,,,,2022-11-26,,Alex Niese
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:143124181,,,,,2022-11-26,,Alex Niese
Urticina clandestina,898651,Urticina clandestina,"N. Sanamyan, K. Sanamyan & McDaniel, 2013",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,clandestina,imerss.org:iNat:143124355,,,,,2022-11-26,,Alex Niese
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:58,,,,,1969-02-22,Sturdies Bay,Andy Lamb
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:141,,,,,1973-09-20,Alcala Point,Andy Lamb
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:233,,,,,1981-05-31,Collinson Reef,Andy Lamb
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:288,,,,,1985-07-29,Virago Point,Andy Lamb
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,c6913b4b-04ad-45f3-bc18-bfd48d56bf5f,,,Invertebrate Zoology,986-00197-009,1986-09-30,,
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,6aaf66dd-7e08-4a35-bcdd-3c1c01b30f51,,,Invertebrate Zoology,986-00197-011,1986-09-30,,
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:708,,,,,1993-08-16,Mathews Point,Andy Lamb
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:851,,,,,1994-02-26,Race Point,Charlie Gibbs
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:925,,,,,1994-02-27,Spanish Hills Store,Charlie Gibbs
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:1008,,,,,1994-09-10,Mary Anne Point,Andy Lamb
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:1105,,,,,1994-10-07,Lion Islet,Andy Lamb
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:1197,,,,,1994-10-22,Alcala Point,Andy Lamb
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:1229,,,,,1994-10-23,Race Point,Andy Lamb
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:1564,,,,,1995-02-25,Spanish Hills Store,Charlie Gibbs
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:1665,,,,,1995-02-25,Alcala Point,Charlie Gibbs
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:2000,,,,,1996-02-24,wreck of the Point Grey,Charlie Gibbs
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:2286,,,,,1996-05-29,Spanish Hills Store,Charlie Gibbs
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:2396,,,,,1996-09-28,Shaw's Landing,Charlie Gibbs
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:2578,,,,,1996-09-29,Alcala Point,Charlie Gibbs
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:2755,,,,,1997-04-15,Mary Anne Point,Donna Gibbs
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:2784,,,,,1999-05-04,Collinson Point,Andy Lamb
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:2864,,,,,1999-07-31,Mathews Point,Charlie Gibbs
Urticina grebelnyi,492672,Urticina grebelnyi,"Sanamyan & Sanamyan, 2006",Animalia,Cnidaria,,,Anthozoa,Hexacorallia,,Actiniaria,Enthemonae,,Actinioidea,Actiniidae,,,Urticina,grebelnyi,imerss.org:PMLS:3191,,,,,2005-12-10,Virago Point,Andy Lamb
